32,KERALA,588,Kasaragod,05631,Hosdurg,000000,0000,Sub-Dist - Hosdurg,Rural,100,62.3,29.4,8.4,99.6,62.1,29.2,8.3,0.4,0.1,0.2,0,4.8,0.7,2.6,43.3,0.2,0.8,6.1,41.5,0.1,3.1,0.3,13.9,0.3,18.5,56.4,0.3,6,0.5,0.7,19.3,0.1,0.2,3,63.2,13.2,1.2,2.1,10.7,23.9,32.4,19.6,6.8,4.4,3.9,10.6,17.5,29.2,18.2,16.6,4,93.6,4.5,1.9,17.5,67.9,12.2,2,0.3,0.1,7.1,4.3,3.5,64.9,0.6,7.4,4.9,0.1,4.3,3,67.8,17.5,14.7,82.3,16.9,0.5,0.2,0.1,0,91,10.3,48.2,8.6,22.9,0.8,0.1,0,0,9,1,8.1,77.9,2.8,19.3,7.3,18.1,74.6,84.7,0.7,0,0,0.2,13.4,0,0.7,0,0.2,100,96.5,94.4,2.1,3.3,1.5,1.8,0.2,85.5,32,61.7,2.8,6,11.5,42,34.8,8.1,9.6,5.7,3,7.1,80.7,14.2,4.4,1.8,2.5,0.8
32,KERALA,588,Kasaragod,05631,Hosdurg,000000,0000,Sub-Dist - Hosdurg,Urban,100,80.6,16.6,2.8,99.7,80.4,16.5,2.8,0.3,0.2,0.1,0,1.4,0.3,1.5,29.6,0.2,0.6,0.4,66.2,0,1.4,0.1,3,0.1,8.1,86.6,0.1,0.2,0.3,0.2,4,0,0.1,6.9,59.2,27,2.7,1.3,8.1,21.9,31.6,20.5,8.5,8,4,9.2,15.8,26.4,17.2,20,7.4,88,10.3,1.7,21.2,63.7,11.5,2.9,0.6,0.1,14.3,6.1,2.8,54,6.1,15.1,0.1,0,0.1,1.4,87.8,8.5,3.8,95,4.7,0.1,0.1,0.1,0,96.7,11.3,53.7,11.1,20.4,0.1,0.1,0,0,3.3,1.1,2.1,94.3,1.3,4.4,11.9,20.7,67.4,62.8,1.1,0,0.1,0.3,34.9,0,0.1,0,0.5,100,97.6,96.7,0.9,1.9,1.2,0.7,0.5,84.2,27.1,77.4,5.9,9.3,12.8,38.9,38.6,18,15.2,7.6,6.5,5.1,94.6,4,1.1,0.1,0.9,0.3
32,KERALA,589,Kannur,00000,Kannur,000000,0000,District - Kannur,Total,100,72.7,23.7,3.6,99.7,72.6,23.6,3.6,0.3,0.1,0.1,0,0.6,0.3,1.8,41.3,0.3,0.5,2.8,52.4,0.1,0.5,0.2,12.6,0.3,9.4,74,0.1,1.9,0.6,0.4,11.1,0,0.2,5.3,58.7,22.7,2.1,0.9,4.4,16.3,32,24.6,10.8,11.1,3.6,10,16,27.6,17.3,18.7,6.8,93.4,5.3,1.3,18.5,64.5,13.3,2.9,0.6,0.1,8.6,3.1,8.2,73.1,0.2,2.3,2,0,0.7,1.8,81.1,11.7,7.2,94.1,5.6,0.1,0.1,0.1,0,97.6,14,55.8,6.1,21.3,0.4,0,0,0,2.4,0.6,1.8,89.7,1.8,8.5,34.3,23.5,42.2,76.6,0.9,0,0,0.2,21.2,0,0.7,0,0.2,100,98.1,97.3,0.8,1.7,0.6,1,0.2,86.6,44.1,77.9,6,9.4,11.4,45.6,35.6,12.2,14.1,8.1,6.3,3.4,85.7,13.1,0.7,0.3,0.4,0.5
32,KERALA,589,Kannur,00000,Kannur,000000,0000,District - Kannur,Rural,100,62.7,31.1,6.2,99.7,62.6,31,6.2,0.3,0.1,0.1,0,1,0.7,1.6,49.3,0.3,0.8,7.4,38.8,0.1,0.9,0.4,16.3,0.4,14.7,61.2,0.1,4.9,0.7,0.6,18.1,0,0.2,2.8,63.5,14.1,1.2,1.1,5.9,17.7,32.9,24.8,9.9,7.6,3.5,10.1,16.1,29.4,18.8,17.8,4.3,95.1,3.5,1.3,16.3,68,13.2,2.1,0.4,0.1,5.8,5.7,7.2,68.5,0.1,3.1,5.3,0.1,1.7,2.4,73.1,15,11.9,88.1,11.5,0.2,0.1,0.1,0,96.3,11.1,48.2,7.6,28.5,0.7,0.1,0,0,3.7,0.6,3.1,81.1,2.5,16.4,18.2,23.9,57.9,88.3,0.8,0,0,0.1,9.3,0,1.1,0,0.2,100,96.6,95.4,1.2,3.2,1,2.2,0.2,86.4,39,68.4,3.6,6.9,12.4,42.4,36.6,7.9,10.4,6.7,3.6,4.7,81.2,16.8,1.4,0.5,0.9,0.7
32,KERALA,589,Kannur,00000,Kannur,000000,0000,District - Kannur,Urban,100,78.5,19.4,2.1,99.7,78.3,19.3,2.1,0.3,0.1,0.1,0,0.3,0.2,1.9,36.6,0.2,0.3,0.1,60.2,0.1,0.2,0.1,10.5,0.2,6.3,81.4,0,0.3,0.6,0.3,7,0,0.2,6.7,55.8,27.6,2.6,0.7,3.5,15.4,31.5,24.5,11.4,13.1,3.7,10,16,26.5,16.4,19.3,8.2,92.4,6.3,1.3,19.7,62.5,13.3,3.4,0.8,0.2,10.3,1.6,8.7,75.7,0.2,1.9,0.1,0,0.1,1.4,85.7,9.8,4.5,97.6,2.2,0.1,0.1,0,0,98.5,15.7,60.2,5.2,17.2,0.1,0,0,0,1.5,0.6,1,94.7,1.3,3.9,43.6,23.3,33.1,69.8,1,0,0.1,0.2,28.1,0,0.5,0,0.2,100,99,98.4,0.6,0.8,0.4,0.4,0.2,86.7,47,83.5,7.4,10.9,10.9,47.5,35,14.7,16.2,9,7.8,2.6,88.4,11,0.3,0.2,0.1,0.4
32,KERALA,589,Kannur,05632,Taliparamba,000000,0000,Sub-Dist - Taliparamba,Total,100,66.8,28.1,5.1,99.7,66.7,27.9,5.1,0.3,0.1,0.1,0,0.6,0.5,1.6,43.9,0.3,0.7,5.5,46.9,0.1,0.5,0.3,13.5,0.3,12.8,67.4,0.1,4,0.6,0.5,13.9,0,0.2,3.7,62.4,18,1.9,1,5.2,17.4,33.5,24.9,10.2,7.8,3.9,10.5,16.5,29.4,17.7,17.4,4.6,94.1,4.4,1.5,17,67,13.2,2.3,0.4,0.1,6.6,3.3,9.3,68,0.3,5,3.8,0,1.6,2.1,76.2,13.9,9.8,90.9,8.7,0.2,0.1,0.1,0,97.3,9.9,45,5.5,36.4,0.5,0,0,0,2.7,0.5,2.2,85.8,2.2,12,15.9,25.4,58.6,81.5,0.6,0,0,0.2,16.3,0,1.1,0,0.2,100,97.7,96.8,0.9,2.1,0.8,1.4,0.2,89.9,44.3,73,4.9,8.2,11.7,42.4,38.7,11.4,13.3,7.3,5.1,3.7,84.6,14,0.8,0.4,0.4,0.6
32,KERALA,589,Kannur,05632,Taliparamba,000000,0000,Sub-Dist - Taliparamba,Rural,100,61.4,32.1,6.5,99.7,61.3,32,6.5,0.3,0.1,0.1,0,0.8,0.7,1.7,48.4,0.3,1,8.3,38.7,0.1,0.7,0.4,15.5,0.4,15.8,60,0.1,5.9,0.7,0.6,17,0,0.2,2.3,65.4,13.8,1.2,1.1,5.9,18.6,33.9,24.7,9.5,6.3,3.8,10.6,16.5,30.1,18.7,16.9,3.4,94.9,3.7,1.4,15.7,68.6,13.4,1.9,0.3,0,6.6,4,7.6,66,0.2,5,5.8,0.1,2.3,2.4,71,16.1,12.9,87.9,11.6,0.2,0.1,0.1,0,96.6,10.7,43.3,3.9,37.9,0.6,0,0,0,3.4,0.6,2.9,81.5,2.6,15.9,13.5,22.7,63.9,88.5,0.7,0,0,0.1,9.1,0,1.3,0,0.1,100,97,95.9,1.1,2.8,0.9,1.9,0.1,89.4,42.1,69.1,3.7,6.6,12.3,41.9,38.3,7.9,10.7,6.6,3.5,4,82.1,16.1,1.1,0.5,0.6,0.7
32,KERALA,589,Kannur,05632,Taliparamba,000000,0000,Sub-Dist - Taliparamba,Urban,100,77,20.4,2.6,99.8,76.9,20.3,2.6,0.2,0.1,0.1,0,0.2,0.1,1.4,35.4,0.3,0.2,0.2,62.2,0.1,0.2,0.1,9.8,0.2,7.2,81.3,0,0.4,0.4,0.3,7.9,0,0.2,6.3,56.6,25.9,3.1,0.7,4,15.2,32.8,25.3,11.4,10.7,3.9,10.2,16.5,28.2,16,18.2,7,92.5,5.8,1.8,19.6,64,12.7,3,0.6,0.1,6.4,2,12.6,71.8,0.6,4.9,0.1,0,0.1,1.5,86.1,9.9,4,96.7,3.1,0.1,0.1,0,0,98.5,8.3,48.1,8.4,33.6,0.1,0,0,0,1.5,0.4,1,93.9,1.5,4.6,20.5,30.7,48.8,68.4,0.5,0,0,0.3,29.8,0.1,0.8,0,0.2,100,99,98.5,0.5,0.8,0.4,0.4,0.2,90.7,48.4,80.3,7.2,11.4,10.7,43.4,39.4,18,18.1,8.6,8.2,3,89.2,10.2,0.2,0.1,0.1,0.4
32,KERALA,589,Kannur,05633,Kannur,000000,0000,Sub-Dist - Kannur,Total,100,79.1,18.9,2,99.7,79,18.8,2,0.3,0.2,0.1,0,0.3,0.1,1.7,33.5,0.2,0.3,0.2,63.6,0.1,0.2,0.1,9.9,0.2,5.8,82.5,0,0.3,0.7,0.3,5.9,0,0.2,6.9,54.2,29.8,2.9,0.7,3.4,14.6,30.7,24.6,12.1,13.9,3.6,10,16.1,25.8,16.2,19.6,8.7,90.5,8.1,1.4,20.5,61.5,13.5,3.5,0.8,0.2,12.1,1.8,8.9,73.7,0.2,1.8,0.1,0,0.1,1.4,83.8,10.9,5.3,97.9,1.9,0.1,0.1,0,0,98.2,15.7,61.1,5.5,15.7,0.1,0,0,0,1.8,0.7,1.1,95.3,1.3,3.5,41,25.2,33.8,66.2,0.9,0,0.1,0.3,31.7,0,0.5,0,0.3,100,99,98.5,0.5,0.7,0.3,0.4,0.3,89.3,52.3,85.6,8.4,12.1,9.8,48,36.1,17.1,16.9,9.4,9,2.2,89.1,10.3,0.2,0.1,0.1,0.4
32,KERALA,589,Kannur,05633,Kannur,000000,0000,Sub-Dist - Kannur,Rural,100,72.4,23.2,4.4,99.4,72,23,4.4,0.6,0.4,0.1,0,0.3,0.4,1,40.7,0.2,0.5,1.6,55.4,0,0.5,0.4,10.1,0.2,8.7,79.3,0,0.5,0.2,0.1,8.7,0,0.3,4.1,61.6,24,1.3,0.7,4.1,12.3,25.1,24.5,13.1,20.2,2.8,7.3,12.7,22,16.6,24.3,14.2,94.6,4.5,1,26,55.6,13.8,3.5,0.9,0.1,6.2,1.1,3.3,83.9,0,1.8,1.1,0,0.1,2.5,83.9,9.5,6.6,95.1,4.4,0.3,0.1,0,0.1,96.2,8.7,38,31.5,17.4,0.1,0.3,0,0,3.8,0.9,3,84.7,1.9,13.3,9.7,35.2,55.1,73.8,1.4,0,0,0.3,23.4,0,0.6,0,0.3,100,97,96.2,0.8,2.7,0.7,2,0.3,90.3,47.6,75.5,5,14.3,12.7,35.1,46.9,17.2,14.3,4.9,6.2,2.1,88.7,10.7,0.5,0.1,0.4,0.1
