20,JHARKHAND,346,Garhwa,02496,Bhawnathpur,000000,0000,Sub-Dist - Bhawnathpur,Urban,100,53.2,40.6,6.2,97.8,52.2,39.3,6.2,2.2,1,1.3,0,25.4,0.1,18.1,2.5,0,0,1.9,51.9,0.1,1.6,0,45.2,0,0,1.8,0,51.5,0,0,46.8,0.1,9.5,0,40.7,2.9,0,0.1,11.7,50.7,23.9,8,3.4,2.1,4.8,10.7,10.2,19.4,19.5,29.4,6,45.8,42.1,12.1,11.4,73.2,12.4,2.5,0.5,0,13.4,0.1,0.1,2.7,83.5,0.1,0,0.1,0,0,31.2,50.8,18,45.6,54,0.2,0.2,0,0,50.9,43.9,6.1,0.7,0.2,0,0,0,0,49.1,0.1,49,51.2,2.7,46,33.7,23.6,42.7,55.4,0.2,0,0,0.9,43.5,0,0,0,0,100,98,58.5,39.4,2,1,1.1,0,73.2,47.8,48.7,2.7,2.6,2.4,46.9,5.8,54.8,37,3.6,3.9,20.6,52.9,21.9,25.2,23.6,1.6,0.1
20,JHARKHAND,346,Garhwa,02497,Ketar,000000,0000,Sub-Dist - Ketar,Total,100,19.7,74.6,5.7,98.5,19.4,73.5,5.7,1.5,0.3,1.1,0,2.5,0.2,88,0.5,0,0.1,0.1,8.6,0,0.1,0,90.3,0,0.2,2.5,0,6.9,0,0,97,0,0.1,0.2,2.7,0,0,0.6,32.7,41.2,14.1,7.9,2,1.6,1.7,10.8,9.3,15.9,21.8,35,5.4,99.6,0.2,0.2,4.4,74.3,17.5,3.3,0.4,0.1,0.5,0.2,0.2,36.9,61.4,0,0,0.6,0.2,0.1,23.1,41.2,35.7,1.9,97,1,0,0,0,1.9,0.1,1.6,0.1,0.1,0,0,0,0,98.1,0,98.1,1.6,14.2,84.2,1.7,15,83.3,94.7,1.9,2.9,0,0,0.5,0,0,0,0,100,98.9,16.9,82,1.1,0.7,0.4,0,52.3,26.4,4.9,0,1.3,0.3,31.9,0.7,30.3,4.1,0.7,0,45.1,9.5,87.8,2.6,2.6,0,0
20,JHARKHAND,346,Garhwa,02497,Ketar,000000,0000,Sub-Dist - Ketar,Rural,100,19.7,74.6,5.7,98.5,19.4,73.5,5.7,1.5,0.3,1.1,0,2.5,0.2,88,0.5,0,0.1,0.1,8.6,0,0.1,0,90.3,0,0.2,2.5,0,6.9,0,0,97,0,0.1,0.2,2.7,0,0,0.6,32.7,41.2,14.1,7.9,2,1.6,1.7,10.8,9.3,15.9,21.8,35,5.4,99.6,0.2,0.2,4.4,74.3,17.5,3.3,0.4,0.1,0.5,0.2,0.2,36.9,61.4,0,0,0.6,0.2,0.1,23.1,41.2,35.7,1.9,97,1,0,0,0,1.9,0.1,1.6,0.1,0.1,0,0,0,0,98.1,0,98.1,1.6,14.2,84.2,1.7,15,83.3,94.7,1.9,2.9,0,0,0.5,0,0,0,0,100,98.9,16.9,82,1.1,0.7,0.4,0,52.3,26.4,4.9,0,1.3,0.3,31.9,0.7,30.3,4.1,0.7,0,45.1,9.5,87.8,2.6,2.6,0,0
20,JHARKHAND,346,Garhwa,02498,Kandi,000000,0000,Sub-Dist - Kandi,Total,100,28.3,65.3,6.4,97.4,27.6,63.4,6.3,2.6,0.7,1.9,0,21,0.1,60.7,0.6,0.1,0.1,0.5,17,0,2.3,0.1,78.5,0,0.2,0.2,0,18.6,0.1,0,90.8,0,1.2,0,7.8,0.1,0,0.5,31.7,39.2,12.8,8.6,2.7,4.4,1.2,8.6,8.8,15.3,20.9,35.7,9.5,99.6,0.3,0.1,3.8,68.3,20.4,5.2,1.5,0.6,0.7,0.3,0.7,9.8,86.5,0,0,0.8,0.1,1.2,42.5,39.7,17.8,0.2,98.9,0.8,0,0,0,4.3,0.5,2.7,0.4,0.6,0.1,0,0,0,95.7,1.2,94.5,2.7,18.8,78.5,1.8,39.8,58.4,57.6,6,35.8,0,0,0.5,0,0,0.1,0,100,93.6,13.3,80.3,6.4,3.4,2.9,0,41.5,16.1,2.4,0.1,3.3,1.5,52.3,1,38.4,5.6,1,0.1,32.3,18.6,60.8,20.6,18.4,2.2,0
20,JHARKHAND,346,Garhwa,02498,Kandi,000000,0000,Sub-Dist - Kandi,Rural,100,28.3,65.3,6.4,97.4,27.6,63.4,6.3,2.6,0.7,1.9,0,21,0.1,60.7,0.6,0.1,0.1,0.5,17,0,2.3,0.1,78.5,0,0.2,0.2,0,18.6,0.1,0,90.8,0,1.2,0,7.8,0.1,0,0.5,31.7,39.2,12.8,8.6,2.7,4.4,1.2,8.6,8.8,15.3,20.9,35.7,9.5,99.6,0.3,0.1,3.8,68.3,20.4,5.2,1.5,0.6,0.7,0.3,0.7,9.8,86.5,0,0,0.8,0.1,1.2,42.5,39.7,17.8,0.2,98.9,0.8,0,0,0,4.3,0.5,2.7,0.4,0.6,0.1,0,0,0,95.7,1.2,94.5,2.7,18.8,78.5,1.8,39.8,58.4,57.6,6,35.8,0,0,0.5,0,0,0.1,0,100,93.6,13.3,80.3,6.4,3.4,2.9,0,41.5,16.1,2.4,0.1,3.3,1.5,52.3,1,38.4,5.6,1,0.1,32.3,18.6,60.8,20.6,18.4,2.2,0
20,JHARKHAND,346,Garhwa,02499,Majhiaon,000000,0000,Sub-Dist - Majhiaon,Total,100,37.3,57.4,5.3,98.5,36.3,57,5.3,1.5,1.1,0.4,0,15.4,0.1,63.1,0.6,0.1,0.2,1.1,19.5,0,0.9,0.1,74.4,0,0.1,0.3,0,23.8,0.3,0,88.6,0.1,2.9,0,8.3,0,0,0.9,31.1,39.2,13.4,8.9,3,3.4,1.6,10,9.1,15.7,20.7,34,8.8,99.1,0.6,0.3,5.3,71.2,17.6,4.5,1.1,0.3,4.8,1.4,0.8,11.4,80.2,0.3,0,0.8,0,0.3,24.9,48.4,26.7,10,89.6,0.3,0,0,0.1,8,0.4,6.4,0.3,0.5,0.1,0.1,0,0.1,92,0.1,92,4.2,18.7,77.1,4.1,28,67.9,81.3,3.2,13.1,0.8,0,1.4,0,0,0,0.1,100,98,14.4,83.5,2,0.6,1.4,0.1,49.2,19.9,9.1,0.1,4.4,1.4,49.8,0.8,41.7,7.5,1.1,0.2,29.2,23.8,61.4,14.7,14.4,0.3,0
20,JHARKHAND,346,Garhwa,02499,Majhiaon,000000,0000,Sub-Dist - Majhiaon,Rural,100,36.1,59.1,4.8,99.3,35.7,58.8,4.8,0.7,0.4,0.3,0,18.3,0,63.3,0.7,0.1,0.2,1.1,16.3,0,0.6,0.1,78.4,0,0,0.5,0,20.1,0.3,0,92.8,0.1,2,0,5.1,0,0,0.7,28.8,40.2,13.7,9.5,3.4,3.6,1.6,9.9,8.9,15.3,20.4,34.5,9.5,99.5,0.3,0.2,5.4,69.3,18.7,4.9,1.3,0.4,0.9,1.5,0.5,13.6,82.8,0.1,0,0.2,0,0.3,23.8,52.4,23.8,4.4,95.2,0.3,0.1,0,0,5.9,0.1,4.6,0.3,0.5,0.2,0.1,0,0.1,94.1,0.1,94,2.6,14.9,82.5,2.2,26.2,71.7,82.4,3.1,14.1,0,0,0.3,0,0,0,0.1,100,97.7,13.4,84.3,2.2,0.6,1.6,0.1,45.5,17.8,5.7,0,3.8,1.1,47.7,0.7,42.4,7.3,0.9,0.1,29.2,20.4,61.6,17.9,17.5,0.4,0
20,JHARKHAND,346,Garhwa,02499,Majhiaon,000000,0000,Sub-Dist - Majhiaon,Urban,100,40.7,52.6,6.7,96.5,37.8,52.1,6.6,3.5,2.9,0.5,0,7.6,0.2,62.5,0.4,0.1,0.1,1,28.2,0,1.7,0,63.6,0,0.5,0,0,34,0.2,0,77.3,0,5.3,0.1,17.1,0.1,0,1.5,37.4,36.4,12.5,7.4,1.9,2.9,1.7,10.2,9.5,16.9,21.5,32.9,7.2,98,1.4,0.6,5.1,76.2,14.7,3.4,0.5,0.1,15.4,1,1.6,5.5,73.2,0.9,0,2.4,0,0,27.8,37.7,34.5,25,74.4,0.3,0,0,0.2,13.4,1.1,11.2,0.4,0.5,0,0.1,0,0.1,86.6,0.1,86.6,8.4,29,62.6,9.2,32.9,57.8,78.5,3.7,10.6,2.9,0.1,4.2,0,0,0,0.1,100,98.6,17.1,81.5,1.3,0.5,0.8,0.1,59.1,25.5,18.3,0.2,6,2.4,55.4,1.1,39.7,8.1,1.5,0.3,29.1,33.1,60.8,6.1,5.9,0.2,0
20,JHARKHAND,346,Garhwa,02500,Bardiha,000000,0000,Sub-Dist - Bardiha,Total,100,43.5,51.8,4.7,97.7,42.5,50.5,4.7,2.3,1,1.3,0,37.9,0.1,54.4,0.1,0.1,0.1,0.1,6.5,0.7,0.1,0,92.2,0,0.1,0.1,0,7.2,0.1,0.1,96.4,0.1,0.9,0.2,2.5,0,0,0.4,25.2,42.4,16.6,10.1,2.6,2.7,1.5,11,8.8,14.1,20.3,36.8,7.4,99.7,0.2,0.1,3.5,71.5,19.4,3.9,1.4,0.3,1.1,0.2,0.5,30,65,1.3,0,0.6,0,1.3,20.8,50.6,28.6,3.1,96.6,0.2,0,0,0,2.1,0.1,0.9,0.7,0.1,0.3,0,0,0,97.9,0,97.8,1.8,13.8,84.4,0.6,15.7,83.7,98.1,1.1,0.5,0,0.1,0.1,0,0,0,0,100,98.9,21.8,77.1,1.1,0.5,0.6,0,26.7,14.8,3.5,0.1,1.9,0.7,39.2,0.3,40.7,4.6,1,0,39.5,7,54.6,37.5,37.4,0.1,0.9
20,JHARKHAND,346,Garhwa,02500,Bardiha,000000,0000,Sub-Dist - Bardiha,Rural,100,43.5,51.8,4.7,97.7,42.5,50.5,4.7,2.3,1,1.3,0,37.9,0.1,54.4,0.1,0.1,0.1,0.1,6.5,0.7,0.1,0,92.2,0,0.1,0.1,0,7.2,0.1,0.1,96.4,0.1,0.9,0.2,2.5,0,0,0.4,25.2,42.4,16.6,10.1,2.6,2.7,1.5,11,8.8,14.1,20.3,36.8,7.4,99.7,0.2,0.1,3.5,71.5,19.4,3.9,1.4,0.3,1.1,0.2,0.5,30,65,1.3,0,0.6,0,1.3,20.8,50.6,28.6,3.1,96.6,0.2,0,0,0,2.1,0.1,0.9,0.7,0.1,0.3,0,0,0,97.9,0,97.8,1.8,13.8,84.4,0.6,15.7,83.7,98.1,1.1,0.5,0,0.1,0.1,0,0,0,0,100,98.9,21.8,77.1,1.1,0.5,0.6,0,26.7,14.8,3.5,0.1,1.9,0.7,39.2,0.3,40.7,4.6,1,0,39.5,7,54.6,37.5,37.4,0.1,0.9
