31,LAKSHADWEEP,587,Lakshadweep,05622,Chetlat,000000,0000,Sub-Dist - Chetlat,Total,100,8,89.4,2.6,100,8,89.4,2.6,0,0,0,0,4.4,0,0.2,54.1,0.4,0.4,16.2,24.2,0,4,0,1,0,11.8,82.4,0,0.8,0,0,5,0,0.2,0.2,86.8,7.6,0.2,2.4,10.8,21.2,23.6,24.8,9.4,7.6,8.6,11.2,15,15.4,17.4,21.8,10.4,82.6,16,1.4,28.1,62.5,8,1.2,0.2,0,1.6,25.9,0,71.1,0,0,0,0,0.2,1.2,92.4,6.4,1.2,99.8,0.2,0,0,0,0,95.8,3.2,92.4,0.2,0,0,0,0,0,4.2,0,4.2,93.8,0.2,6,0.4,4.2,95.4,0,89.8,0,0,7.6,0,0.2,0,0,2.4,100,21.8,20.8,1,75.8,72.7,3,2.4,86.2,15.8,49.1,0.8,5.6,4,48.7,38.3,65.1,19.4,2.8,2.6,7.2,93,4.6,2.4,0,2.4,0
31,LAKSHADWEEP,587,Lakshadweep,05622,Chetlat,000000,0000,Sub-Dist - Chetlat,Rural,100,8,89.4,2.6,100,8,89.4,2.6,0,0,0,0,4.4,0,0.2,54.1,0.4,0.4,16.2,24.2,0,4,0,1,0,11.8,82.4,0,0.8,0,0,5,0,0.2,0.2,86.8,7.6,0.2,2.4,10.8,21.2,23.6,24.8,9.4,7.6,8.6,11.2,15,15.4,17.4,21.8,10.4,82.6,16,1.4,28.1,62.5,8,1.2,0.2,0,1.6,25.9,0,71.1,0,0,0,0,0.2,1.2,92.4,6.4,1.2,99.8,0.2,0,0,0,0,95.8,3.2,92.4,0.2,0,0,0,0,0,4.2,0,4.2,93.8,0.2,6,0.4,4.2,95.4,0,89.8,0,0,7.6,0,0.2,0,0,2.4,100,21.8,20.8,1,75.8,72.7,3,2.4,86.2,15.8,49.1,0.8,5.6,4,48.7,38.3,65.1,19.4,2.8,2.6,7.2,93,4.6,2.4,0,2.4,0
31,LAKSHADWEEP,587,Lakshadweep,05623,Kiltan,000000,0000,Sub-Dist - Kiltan,Total,100,45.6,51.4,3,99.1,45.4,50.7,3,0.9,0.3,0.7,0,1.6,0.1,0,63.9,0,0.4,5.5,28.2,0.3,0.8,0.1,0,0,29.3,57.6,0,11.9,0,0.3,4.8,0,0,0,85.6,9.4,0.1,0.8,8.5,35.2,31.4,15.8,5.9,2.4,5.9,5,9.8,16.9,15.8,32.8,13.8,93,6.2,0.8,34,62,3.6,0.4,0,0,0.5,85.2,0,11.1,0.1,0,0,0,0,3,95.3,4.7,0,99.7,0.3,0,0,0,0,97.6,0.3,97.2,0.1,0,0,0,0,0,2.4,0.5,1.9,91.8,1.7,6.4,0.5,60.9,38.5,2.7,84.6,0.1,0.3,9.4,0.3,0.4,0.1,0,2.1,100,49.5,46.6,3,48.3,42.6,5.8,2.1,88.5,21.5,46.2,0.3,2,6,61.2,22,79.3,23.4,0.9,0.8,3.8,97.2,2,0.3,0,0.3,0.5
31,LAKSHADWEEP,587,Lakshadweep,05623,Kiltan,000000,0000,Sub-Dist - Kiltan,Rural,100,45.6,51.4,3,99.1,45.4,50.7,3,0.9,0.3,0.7,0,1.6,0.1,0,63.9,0,0.4,5.5,28.2,0.3,0.8,0.1,0,0,29.3,57.6,0,11.9,0,0.3,4.8,0,0,0,85.6,9.4,0.1,0.8,8.5,35.2,31.4,15.8,5.9,2.4,5.9,5,9.8,16.9,15.8,32.8,13.8,93,6.2,0.8,34,62,3.6,0.4,0,0,0.5,85.2,0,11.1,0.1,0,0,0,0,3,95.3,4.7,0,99.7,0.3,0,0,0,0,97.6,0.3,97.2,0.1,0,0,0,0,0,2.4,0.5,1.9,91.8,1.7,6.4,0.5,60.9,38.5,2.7,84.6,0.1,0.3,9.4,0.3,0.4,0.1,0,2.1,100,49.5,46.6,3,48.3,42.6,5.8,2.1,88.5,21.5,46.2,0.3,2,6,61.2,22,79.3,23.4,0.9,0.8,3.8,97.2,2,0.3,0,0.3,0.5
31,LAKSHADWEEP,587,Lakshadweep,05624,Kadmat,000000,0000,Sub-Dist - Kadmat,Total,100,96.7,3.3,0,99.5,96.2,3.3,0,0.5,0.5,0,0,0.8,0.1,0.6,72.8,0.1,0,1.8,23.7,0,1.1,0,0,0,1.9,35.6,0.1,61.2,0.1,0,3.2,0,0,0.3,86.3,10.2,0,0.6,6.2,19,32.3,26.2,9.2,6.5,6,6.3,9.6,15.7,16.3,31.4,14.7,89,10.5,0.5,29.5,66.9,3.3,0.1,0.2,0,0.4,12.5,0.5,86.6,0,0,0,0,0,0,94.2,5.7,0.1,99.9,0.1,0,0,0,0,99.3,0,99.3,0,0,0,0,0,0,0.7,0.1,0.6,98.3,0.2,1.5,2.2,14,83.8,72.4,0.2,0.1,0,20,2.9,1.8,0.2,0,2.3,100,63.8,63.6,0.2,33.9,32.9,1,2.3,85.3,18,63.1,2.7,7.4,9,47,36.2,90.1,31.2,0.9,5.2,2,98.9,0.2,0.9,0,0.9,0
31,LAKSHADWEEP,587,Lakshadweep,05624,Kadmat,000000,0000,Sub-Dist - Kadmat,Urban,100,96.7,3.3,0,99.5,96.2,3.3,0,0.5,0.5,0,0,0.8,0.1,0.6,72.8,0.1,0,1.8,23.7,0,1.1,0,0,0,1.9,35.6,0.1,61.2,0.1,0,3.2,0,0,0.3,86.3,10.2,0,0.6,6.2,19,32.3,26.2,9.2,6.5,6,6.3,9.6,15.7,16.3,31.4,14.7,89,10.5,0.5,29.5,66.9,3.3,0.1,0.2,0,0.4,12.5,0.5,86.6,0,0,0,0,0,0,94.2,5.7,0.1,99.9,0.1,0,0,0,0,99.3,0,99.3,0,0,0,0,0,0,0.7,0.1,0.6,98.3,0.2,1.5,2.2,14,83.8,72.4,0.2,0.1,0,20,2.9,1.8,0.2,0,2.3,100,63.8,63.6,0.2,33.9,32.9,1,2.3,85.3,18,63.1,2.7,7.4,9,47,36.2,90.1,31.2,0.9,5.2,2,98.9,0.2,0.9,0,0.9,0
31,LAKSHADWEEP,587,Lakshadweep,05625,Kavaratti,000000,0000,Sub-Dist - Kavaratti,Total,100,89.7,10.2,0.1,99.3,89.3,9.9,0.1,0.7,0.4,0.3,0,1.3,0.3,0.1,38.6,0,0.2,10.6,48.5,0.7,2.1,0.5,0,0.6,1,8.9,0.9,85.7,0.1,0.4,2.3,0,0,0.1,67,30.5,0.1,0.2,12,19.3,26.8,17.8,11.7,12.2,10,8.3,11.6,18.3,12.7,23,16.1,61.4,36.4,2.2,23.7,59,11.8,4.2,1,0.3,37.2,0.6,1.1,60.6,0,0.2,0,0,0,0.3,86.1,12.2,1.7,99.5,0.3,0.1,0,0.1,0,97.8,0.9,96,0.8,0,0.2,0,0,0,2.2,0.7,1.5,95.5,2,2.5,27.5,17.1,55.4,24.1,0.1,0.1,0,15.6,54.1,0.7,0,0.1,5.4,100,65.4,64.7,0.7,29.2,28.1,1.1,5.4,88.8,22.2,70.5,4.3,13.5,2.9,62.3,32.1,85.5,49.5,4,11.6,0.7,95.8,2.3,0.9,0.2,0.7,1
31,LAKSHADWEEP,587,Lakshadweep,05625,Kavaratti,000000,0000,Sub-Dist - Kavaratti,Urban,100,89.7,10.2,0.1,99.3,89.3,9.9,0.1,0.7,0.4,0.3,0,1.3,0.3,0.1,38.6,0,0.2,10.6,48.5,0.7,2.1,0.5,0,0.6,1,8.9,0.9,85.7,0.1,0.4,2.3,0,0,0.1,67,30.5,0.1,0.2,12,19.3,26.8,17.8,11.7,12.2,10,8.3,11.6,18.3,12.7,23,16.1,61.4,36.4,2.2,23.7,59,11.8,4.2,1,0.3,37.2,0.6,1.1,60.6,0,0.2,0,0,0,0.3,86.1,12.2,1.7,99.5,0.3,0.1,0,0.1,0,97.8,0.9,96,0.8,0,0.2,0,0,0,2.2,0.7,1.5,95.5,2,2.5,27.5,17.1,55.4,24.1,0.1,0.1,0,15.6,54.1,0.7,0,0.1,5.4,100,65.4,64.7,0.7,29.2,28.1,1.1,5.4,88.8,22.2,70.5,4.3,13.5,2.9,62.3,32.1,85.5,49.5,4,11.6,0.7,95.8,2.3,0.9,0.2,0.7,1
31,LAKSHADWEEP,587,Lakshadweep,05626,Agatti,000000,0000,Sub-Dist - Agatti,Total,100,87.5,11.7,0.7,99.8,87.3,11.7,0.7,0.2,0.2,0,0,3.9,0.2,0.1,48.5,0.1,0,2.2,44.8,0.2,2.8,0.2,0.8,0,3.7,2.1,0,89.5,0.8,0.1,4.7,0,0,0.1,73.4,21.8,0,0.2,6.1,8.9,15.4,25.9,22.2,21.2,3.5,4.6,6.5,13,14.9,33.1,24.4,87.1,12.3,0.6,22.9,71,5.3,0.6,0.2,0.1,0.6,0,0.9,69.4,0.2,0.1,0,0,0,28.8,69.4,30.4,0.2,99.8,0.2,0,0,0.1,0,99.3,0,99.1,0.2,0,0,0,0,0,0.7,0.2,0.4,97.6,0.7,1.7,0,0.4,99.6,74.3,0.5,0.2,0,15.1,5.8,3.1,0.2,0,0.8,100,84.7,83.5,1.2,14.4,13.7,0.7,0.8,85.4,13.3,62,2,9.7,8.7,54,34,85.3,38,2.6,5.5,0.7,94.4,2.7,2.6,0.2,2.4,0.3
31,LAKSHADWEEP,587,Lakshadweep,05626,Agatti,000000,0000,Sub-Dist - Agatti,Rural,100,87.5,11.7,0.7,99.8,87.3,11.7,0.7,0.2,0.2,0,0,3.9,0.2,0.1,48.5,0.1,0,2.2,44.8,0.2,2.8,0.2,0.8,0,3.7,2.1,0,89.5,0.8,0.1,4.7,0,0,0.1,73.4,21.8,0,0.2,6.1,8.9,15.4,25.9,22.2,21.2,3.5,4.6,6.5,13,14.9,33.1,24.4,87.1,12.3,0.6,22.9,71,5.3,0.6,0.2,0.1,0.6,0,0.9,69.4,0.2,0.1,0,0,0,28.8,69.4,30.4,0.2,99.8,0.2,0,0,0.1,0,99.3,0,99.1,0.2,0,0,0,0,0,0.7,0.2,0.4,97.6,0.7,1.7,0,0.4,99.6,74.3,0.5,0.2,0,15.1,5.8,3.1,0.2,0,0.8,100,84.7,83.5,1.2,14.4,13.7,0.7,0.8,85.4,13.3,62,2,9.7,8.7,54,34,85.3,38,2.6,5.5,0.7,94.4,2.7,2.6,0.2,2.4,0.3
31,LAKSHADWEEP,587,Lakshadweep,05627,Andrott,000000,0000,Sub-Dist - Andrott,Total,100,64.8,34.2,1,99.7,64.6,34,1,0.3,0.2,0.2,0,2.7,0.2,0.7,27,0.1,0.2,0.8,68.4,0,2.1,0,0.2,0.1,7.3,74,0,16.3,0,0,7.5,0.2,0.2,1.3,65.6,25.2,0,0.4,5.3,20,31.5,24.2,9.8,8.8,3.3,4.6,7.1,13,12.8,31.2,28,92.3,6.3,1.4,37.2,58.7,3.1,0.8,0.1,0.1,4.1,4.7,1.1,89,0,0,0,0,0.3,0.7,96.1,3.5,0.4,99.6,0.2,0,0,0.2,0.1,98.9,0.4,95.8,0.6,2.1,0.1,0,0,0,1.1,0.4,0.6,96.6,0.6,2.8,5.2,0.6,94.2,92.7,0.3,0.1,0.1,4.8,0.2,0.4,0.1,0,1.3,100,60.7,60.4,0.3,37.9,37.6,0.3,1.3,82.1,17.5,54.2,1.9,14.6,11.1,40.8,41,87.9,38.2,2,5.2,1.2,96.3,2,1.6,0,1.6,0
31,LAKSHADWEEP,587,Lakshadweep,05627,Andrott,000000,0000,Sub-Dist - Andrott,Urban,100,64.8,34.2,1,99.7,64.6,34,1,0.3,0.2,0.2,0,2.7,0.2,0.7,27,0.1,0.2,0.8,68.4,0,2.1,0,0.2,0.1,7.3,74,0,16.3,0,0,7.5,0.2,0.2,1.3,65.6,25.2,0,0.4,5.3,20,31.5,24.2,9.8,8.8,3.3,4.6,7.1,13,12.8,31.2,28,92.3,6.3,1.4,37.2,58.7,3.1,0.8,0.1,0.1,4.1,4.7,1.1,89,0,0,0,0,0.3,0.7,96.1,3.5,0.4,99.6,0.2,0,0,0.2,0.1,98.9,0.4,95.8,0.6,2.1,0.1,0,0,0,1.1,0.4,0.6,96.6,0.6,2.8,5.2,0.6,94.2,92.7,0.3,0.1,0.1,4.8,0.2,0.4,0.1,0,1.3,100,60.7,60.4,0.3,37.9,37.6,0.3,1.3,82.1,17.5,54.2,1.9,14.6,11.1,40.8,41,87.9,38.2,2,5.2,1.2,96.3,2,1.6,0,1.6,0
31,LAKSHADWEEP,587,Lakshadweep,05628,Kalpeni,000000,0000,Sub-Dist - Kalpeni,Total,100,90.2,8.4,1.4,99.7,89.9,8.4,1.4,0.3,0.3,0,0,2,0,0.3,32.9,0.1,0.1,2.7,61.9,0,1.4,0,0,0.1,12,59.8,0.1,25.5,1,0,2.9,0.1,0,1.6,66.6,28.8,0,0.2,7.3,16.3,29.4,26.1,11.8,8.9,5.9,6.6,12.4,16.2,14.9,28,16,84.3,8.7,7,34,59.9,5.4,0.6,0,0.1,3.4,0,4.3,91.7,0.1,0,0,0,0.1,0.3,95.5,1.9,2.7,99.9,0,0,0,0,0.1,97.1,15.5,81.5,0,0.1,0,0,0,0,2.9,0.3,2.6,94.6,1.7,3.6,14.8,0.9,84.3,76.9,0.2,0,0.3,15.9,3.8,0.3,0.9,0,1.5,100,70.9,69.9,0.9,27.6,26.8,0.8,1.5,82.9,37.9,68.2,2.7,8.2,9.4,31.2,53.8,92.3,39.9,1.5,8.2,2,97.6,1.4,1,0,1,0
31,LAKSHADWEEP,587,Lakshadweep,05628,Kalpeni,000000,0000,Sub-Dist - Kalpeni,Urban,100,90.2,8.4,1.4,99.7,89.9,8.4,1.4,0.3,0.3,0,0,2,0,0.3,32.9,0.1,0.1,2.7,61.9,0,1.4,0,0,0.1,12,59.8,0.1,25.5,1,0,2.9,0.1,0,1.6,66.6,28.8,0,0.2,7.3,16.3,29.4,26.1,11.8,8.9,5.9,6.6,12.4,16.2,14.9,28,16,84.3,8.7,7,34,59.9,5.4,0.6,0,0.1,3.4,0,4.3,91.7,0.1,0,0,0,0.1,0.3,95.5,1.9,2.7,99.9,0,0,0,0,0.1,97.1,15.5,81.5,0,0.1,0,0,0,0,2.9,0.3,2.6,94.6,1.7,3.6,14.8,0.9,84.3,76.9,0.2,0,0.3,15.9,3.8,0.3,0.9,0,1.5,100,70.9,69.9,0.9,27.6,26.8,0.8,1.5,82.9,37.9,68.2,2.7,8.2,9.4,31.2,53.8,92.3,39.9,1.5,8.2,2,97.6,1.4,1,0,1,0
31,LAKSHADWEEP,587,Lakshadweep,05629,Minicoy,000000,0000,Sub-Dist - Minicoy,Total,100,94.4,5.4,0.2,99.5,94.2,5.1,0.2,0.5,0.2,0.2,0,0.1,0,0.4,30.5,0.2,1.3,29.3,38.4,0,0,0,0.3,0.1,14.1,47.9,0,33.5,3.9,0.2,0.3,0,0.4,0.1,76.4,21.1,1.7,0.2,5.5,20.1,24.5,19.1,11.6,19,7.2,5.5,6.2,10.1,9.4,25.6,36.1,83.1,15.2,1.8,21,37.3,23.1,10.4,4.5,3.8,2.6,0.2,49.8,19.8,20.9,0,0,0.1,1.8,4.8,55.2,40.5,4.2,99.6,0.3,0.1,0,0,0,94,2.6,91.2,0.2,0,0,0,0,0,6,0.3,5.7,97.5,1,1.4,24.8,11.5,63.7,31.3,0.2,0,0,20.5,44.4,0.9,0.1,0,2.7,100,92.2,91.4,0.8,5,5,0.1,2.7,89.3,24.9,87.4,7.5,19.6,10.9,22.3,63.7,82.3,58.5,2.8,21,1.3,99.3,0.5,0,0,0,0.2
31,LAKSHADWEEP,587,Lakshadweep,05629,Minicoy,000000,0000,Sub-Dist - Minicoy,Urban,100,94.4,5.4,0.2,99.5,94.2,5.1,0.2,0.5,0.2,0.2,0,0.1,0,0.4,30.5,0.2,1.3,29.3,38.4,0,0,0,0.3,0.1,14.1,47.9,0,33.5,3.9,0.2,0.3,0,0.4,0.1,76.4,21.1,1.7,0.2,5.5,20.1,24.5,19.1,11.6,19,7.2,5.5,6.2,10.1,9.4,25.6,36.1,83.1,15.2,1.8,21,37.3,23.1,10.4,4.5,3.8,2.6,0.2,49.8,19.8,20.9,0,0,0.1,1.8,4.8,55.2,40.5,4.2,99.6,0.3,0.1,0,0,0,94,2.6,91.2,0.2,0,0,0,0,0,6,0.3,5.7,97.5,1,1.4,24.8,11.5,63.7,31.3,0.2,0,0,20.5,44.4,0.9,0.1,0,2.7,100,92.2,91.4,0.8,5,5,0.1,2.7,89.3,24.9,87.4,7.5,19.6,10.9,22.3,63.7,82.3,58.5,2.8,21,1.3,99.3,0.5,0,0,0,0.2
